3405	1.10650266789e-05
3406	1.10650266789e-05
3407	1.10650266789e-05
3408	1.10650266789e-05
3409	2.76542720746e-05
3410	1.10650266789e-05
3411	1.10650266789e-05
3412	1.10650266789e-05
3413	1.10650266789e-05
3414	1.65947751442e-05
3415	1.10650266789e-05
3416	1.65947751442e-05
3417	1.10650266789e-05
3418	1.10650266789e-05
3419	1.10650266789e-05
3420	1.10650266789e-05
3421	2.76542720746e-05
3422	1.10650266789e-05
3423	1.10650266789e-05
3424	0.000105070750588
3425	5.53030144008e-05
3426	2.21245236094e-05
3427	0.000298611946871
3428	1.10650266789e-05
3429	4.42435174703e-05
3430	2.76542720746e-05
3431	6.0832762866e-05
3432	0.000243314462219
3433	3.31840205399e-05
3434	1.10650266789e-05
3435	5.5352782137e-06
3436	3.31840205399e-05
3437	1.10650266789e-05
3438	1.10650266789e-05
3439	1.10650266789e-05
3440	1.10650266789e-05
3441	1.10650266789e-05
3442	1.10650266789e-05
3443	1.10650266789e-05
3444	2.21245236094e-05
3445	0.000127189744449
3446	0.000442385406967
3447	1.10650266789e-05
3448	0.000486623394689
3449	1.65947751442e-05
3450	6.63625113313e-05
3451	1.65947751442e-05
3452	0.000370498676919
3453	0.00050874238855
3454	6.63625113313e-05
3455	0.000536391130876
3456	8.2951756727e-05
3457	1.65947751442e-05
3458	1.10650266789e-05
3459	0.000121659995984
3460	8.84815051922e-05
3461	4.42435174703e-05
3462	8.84815051922e-05
3463	6.63625113313e-05
3464	0.000215665719893
3465	2.21245236094e-05
3466	0.00014930873831
3467	0.000243314462219
3468	0.000425796161572
3469	6.0832762866e-05
3470	1.10650266789e-05
3471	1.65947751442e-05
3472	1.10650266789e-05
3473	4.42435174703e-05
3474	4.97732659356e-05
3475	1.10650266789e-05
3476	1.10650266789e-05
3477	9.95410021227e-05
3478	1.10650266789e-05
3479	1.65947751442e-05
3480	4.97732659356e-05
3481	0.000370498676919
3482	1.65947751442e-05
3483	4.42435174703e-05
3484	5.5352782137e-06
3485	6.0832762866e-05
3486	1.65947751442e-05
3487	1.10650266789e-05
3488	1.10650266789e-05
3489	1.10650266789e-05
3490	4.42435174703e-05
3491	5.53030144008e-05
3492	1.10650266789e-05
3493	0.000906884278047
3494	4.97732659356e-05
3495	1.10650266789e-05
3496	2.21245236094e-05
3497	2.76542720746e-05
3498	2.21245236094e-05
3499	1.10650266789e-05
3500	9.95410021227e-05
3501	1.10650266789e-05
3502	2.76542720746e-05
3503	3.31840205399e-05
3504	6.63625113313e-05
3505	0.000315201192267
3506	1.10650266789e-05
3507	1.10650266789e-05
3508	4.42435174703e-05
3509	1.65947751442e-05
3510	1.10650266789e-05
3511	1.10650266789e-05
3512	1.10650266789e-05
3513	0.000176957480636
3514	2.21245236094e-05
3515	2.21245236094e-05
3516	1.10650266789e-05
3517	1.10650266789e-05
3518	2.76542720746e-05
3519	5.53030144008e-05
3520	2.76542720746e-05
3521	3.31840205399e-05
3522	0.000193546726032
3523	6.63625113313e-05
3524	1.65947751442e-05
3525	1.65947751442e-05
3526	1.10650266789e-05
3527	2.21245236094e-05
3528	2.21245236094e-05
3529	1.10650266789e-05
3530	1.10650266789e-05
3531	1.10650266789e-05
3532	1.10650266789e-05
3533	1.65947751442e-05
3534	1.10650266789e-05
3535	1.65947751442e-05
3536	6.0832762866e-05
3537	2.21245236094e-05
3538	2.76542720746e-05
3539	7.74220082618e-05
3540	2.21245236094e-05
3541	3.87137690051e-05
3542	1.65947751442e-05
3543	2.76542720746e-05
3544	1.65947751442e-05
3545	5.5352782137e-06
3546	1.10650266789e-05
3547	1.10650266789e-05
3548	1.65947751442e-05
3549	1.10650266789e-05
3550	1.10650266789e-05
3551	1.10650266789e-05
3552	1.10650266789e-05
3553	1.10650266789e-05
3554	2.76542720746e-05
3555	1.10650266789e-05
3556	1.10650266789e-05
3557	1.10650266789e-05
3558	5.5352782137e-06
3559	2.21245236094e-05
3560	1.65947751442e-05
3561	1.65947751442e-05
3562	1.10650266789e-05
3563	5.5352782137e-06
3564	1.10650266789e-05
3565	4.97732659356e-05
3566	1.10650266789e-05
3567	1.10650266789e-05
3568	6.0832762866e-05
3569	1.10650266789e-05
3570	1.65947751442e-05
3571	2.21245236094e-05
3572	1.10650266789e-05
3573	2.21245236094e-05
3574	2.21245236094e-05
3575	2.21245236094e-05
3576	3.31840205399e-05
3577	1.10650266789e-05
3578	1.10650266789e-05
3579	1.10650266789e-05
3580	1.10650266789e-05
3581	1.10650266789e-05
3582	1.10650266789e-05
3583	2.21245236094e-05
3584	1.65947751442e-05
3585	0.00014930873831
3586	1.65947751442e-05
3587	1.10650266789e-05
3588	2.76542720746e-05
3589	2.21245236094e-05
3590	1.65947751442e-05
3591	1.10650266789e-05
3592	2.76542720746e-05
3593	1.65947751442e-05
3594	2.21245236094e-05
3595	2.21245236094e-05
3596	1.10650266789e-05
3597	1.10650266789e-05
3598	1.10650266789e-05
3599	0.000105070750588
3600	3.31840205399e-05
3601	2.21245236094e-05
3602	0.000204606222962
3603	5.53030144008e-05
3604	1.10650266789e-05
3605	1.65947751442e-05
3606	2.21245236094e-05
3607	1.65947751442e-05
3608	2.21245236094e-05
3609	3.31840205399e-05
3610	1.10650266789e-05
3611	1.65947751442e-05
3612	2.21245236094e-05
3613	1.10650266789e-05
3614	1.10650266789e-05
3615	1.10650266789e-05
3616	1.10650266789e-05
3617	1.65947751442e-05
3618	1.10650266789e-05
3619	3.31840205399e-05
3620	1.65947751442e-05
3621	1.10650266789e-05
3622	1.10650266789e-05
3623	1.65947751442e-05
3624	2.21245236094e-05
3625	2.21245236094e-05
3626	2.21245236094e-05
3627	1.10650266789e-05
3628	1.10650266789e-05
3629	1.10650266789e-05
3630	1.10650266789e-05
3631	1.10650266789e-05
3632	1.10650266789e-05
3633	1.10650266789e-05
3634	4.97732659356e-05
3635	1.10650266789e-05
3636	1.65947751442e-05
3637	1.65947751442e-05
3638	2.76542720746e-05
3639	1.65947751442e-05
3640	1.10650266789e-05
3641	1.65947751442e-05
3642	1.65947751442e-05
3643	1.10650266789e-05
3644	1.65947751442e-05
3645	1.10650266789e-05
3646	1.10650266789e-05
3647	5.53030144008e-05
3648	1.10650266789e-05
3649	1.10650266789e-05
3650	1.10650266789e-05
3651	5.53030144008e-05
3652	0.000464504400828
3653	1.10650266789e-05
3654	1.10650266789e-05
3655	1.65947751442e-05
3656	1.10650266789e-05
3657	1.65947751442e-05
3658	2.76542720746e-05
3659	6.0832762866e-05
3660	1.10650266789e-05
3661	1.10650266789e-05
3662	1.10650266789e-05
3663	1.10650266789e-05
3664	0.000105070750588
3665	0.000431325910037
3666	2.21245236094e-05
3667	1.10650266789e-05
3668	0.000132719492914
3669	0.00016036823524
3670	1.10650266789e-05
3671	0.000519801885481
3672	1.10650266789e-05
3673	1.10650266789e-05
3674	1.65947751442e-05
3675	6.0832762866e-05
3676	1.65947751442e-05
3677	1.10650266789e-05
3678	2.21245236094e-05
3679	2.21245236094e-05
3680	2.21245236094e-05
3681	1.65947751442e-05
3682	2.21245236094e-05
3683	1.10650266789e-05
3684	1.10650266789e-05
3685	1.10650266789e-05
3686	1.65947751442e-05
3687	1.10650266789e-05
3688	1.65947751442e-05
3689	1.10650266789e-05
3690	1.65947751442e-05
3691	2.21245236094e-05
3692	2.21245236094e-05
3693	2.21245236094e-05
3694	1.10650266789e-05
3695	2.21245236094e-05
3696	2.21245236094e-05
3697	3.87137690051e-05
3698	1.10650266789e-05
3699	2.76542720746e-05
3700	2.21245236094e-05
3701	1.10650266789e-05
3702	0.000398147419245
3703	0.00014930873831
3704	4.42435174703e-05
3705	1.65947751442e-05
3706	1.65947751442e-05
3707	4.97732659356e-05
3708	1.10650266789e-05
3709	1.10650266789e-05
3710	3.31840205399e-05
3711	1.10650266789e-05
3712	1.10650266789e-05
3713	1.65947751442e-05
3714	2.76542720746e-05
3715	1.10650266789e-05
3716	1.10650266789e-05
3717	1.65947751442e-05
3718	2.21245236094e-05
3719	1.10650266789e-05
3720	1.10650266789e-05
3721	1.10650266789e-05
3722	2.21245236094e-05
3723	1.10650266789e-05
3724	1.65947751442e-05
3725	1.10650266789e-05
3726	7.74220082618e-05
3727	2.76542720746e-05
3728	1.65947751442e-05
3729	1.65947751442e-05
3730	2.21245236094e-05
3731	2.21245236094e-05
3732	1.65947751442e-05
3733	1.65947751442e-05
3734	2.21245236094e-05
3735	1.10650266789e-05
3736	1.10650266789e-05
3737	3.31840205399e-05
3738	1.10650266789e-05
3739	1.10650266789e-05
3740	1.10650266789e-05
3741	1.10650266789e-05
3742	1.10650266789e-05
3743	1.10650266789e-05
3744	1.10650266789e-05
3745	1.10650266789e-05
3746	1.10650266789e-05
3747	1.10650266789e-05
3748	1.10650266789e-05
3749	1.10650266789e-05
3750	1.65947751442e-05
3751	5.5352782137e-06
3752	0.000188016977566
3753	0.000254373959149
3754	1.65947751442e-05
3755	1.65947751442e-05
3756	4.42435174703e-05
3757	1.10650266789e-05
3758	1.10650266789e-05
3759	4.97732659356e-05
3760	2.76542720746e-05
3761	7.74220082618e-05
3762	0.000237784713754
3763	1.10650266789e-05
3764	1.10650266789e-05
3765	3.87137690051e-05
3766	2.21245236094e-05
3767	0.000116130247518
3768	2.21245236094e-05
3769	1.65947751442e-05
3770	1.65947751442e-05
3771	1.10650266789e-05
3772	1.10650266789e-05
3773	1.65947751442e-05
3774	2.21245236094e-05
3775	5.53030144008e-05
3776	1.10650266789e-05
3777	1.10650266789e-05
3778	1.10650266789e-05
3779	1.10650266789e-05
3780	1.10650266789e-05
3781	1.65947751442e-05
3782	0.000254373959149
3783	2.21245236094e-05
3784	3.31840205399e-05
3785	6.0832762866e-05
3786	3.31840205399e-05
3787	1.10650266789e-05
3788	2.21245236094e-05
3789	1.65947751442e-05
3790	1.10650266789e-05
3791	3.31840205399e-05
3792	1.10650266789e-05
3793	2.76542720746e-05
3794	5.53030144008e-05
3795	4.42435174703e-05
3796	0.000127189744449
3797	1.10650266789e-05
3798	3.31840205399e-05
3799	4.97732659356e-05
3800	5.53030144008e-05
3801	3.31840205399e-05
3802	1.65947751442e-05
3803	1.10650266789e-05
3804	1.10650266789e-05
3805	3.31840205399e-05
3806	1.10650266789e-05
3807	1.10650266789e-05
3808	1.10650266789e-05
3809	1.10650266789e-05
3810	7.18922597965e-05
3811	2.21245236094e-05
3812	1.10650266789e-05
3813	2.76542720746e-05
3814	0.000337320186128
3815	1.10650266789e-05
3816	1.10650266789e-05
3817	2.21245236094e-05
3818	1.10650266789e-05
3819	4.97732659356e-05
3820	0.000116130247518
3821	4.97732659356e-05
3822	2.21245236094e-05
3823	1.10650266789e-05
3824	1.65947751442e-05
3825	1.65947751442e-05
3826	1.65947751442e-05
3827	1.10650266789e-05
3828	1.65947751442e-05
3829	1.10650266789e-05
3830	1.10650266789e-05
3831	5.5352782137e-06
3832	9.95410021227e-05
3833	1.10650266789e-05
3834	1.10650266789e-05
3835	5.53030144008e-05
3836	2.76542720746e-05
3837	6.0832762866e-05
3838	1.65947751442e-05
3839	1.10650266789e-05
3840	1.10650266789e-05
3841	7.18922597965e-05
3842	1.10650266789e-05
3843	1.65947751442e-05
3844	1.10650266789e-05
3845	1.65947751442e-05
3846	1.10650266789e-05
3847	1.10650266789e-05
3848	1.10650266789e-05
3849	1.10650266789e-05
3850	1.10650266789e-05
3851	0.000287552449941
3852	1.65947751442e-05
3853	1.10650266789e-05
3854	1.10650266789e-05
3855	1.65947751442e-05
3856	1.10650266789e-05
3857	1.65947751442e-05
3858	1.65947751442e-05
3859	1.65947751442e-05
3860	1.10650266789e-05
3861	1.10650266789e-05
3862	0.000591688615529
3863	4.42435174703e-05
3864	0.000154838486775
3865	1.10650266789e-05
3866	0.000132719492914
3867	3.31840205399e-05
3868	3.87137690051e-05
3869	1.10650266789e-05
3870	1.10650266789e-05
3871	2.76542720746e-05
3872	2.21245236094e-05
3873	1.65947751442e-05
3874	5.5352782137e-06
3875	2.21245236094e-05
3876	2.76542720746e-05
3877	0.000127189744449
3878	9.40112536575e-05
3879	1.10650266789e-05
3880	2.76542720746e-05
3881	1.10650266789e-05
3882	1.10650266789e-05
3883	2.76542720746e-05
3884	1.10650266789e-05
3885	1.65947751442e-05
3886	2.76542720746e-05
3887	1.10650266789e-05
3888	1.10650266789e-05
3889	1.10650266789e-05
3890	0.000116130247518
3891	6.63625113313e-05
3892	6.0832762866e-05
3893	1.10650266789e-05
3894	1.10650266789e-05
3895	1.65947751442e-05
3896	1.10650266789e-05
3897	3.31840205399e-05
3898	1.10650266789e-05
3899	1.10650266789e-05
3900	1.10650266789e-05
3901	6.0832762866e-05
3902	1.10650266789e-05
3903	2.76542720746e-05
3904	1.65947751442e-05
3905	5.5352782137e-06
3906	1.10650266789e-05
3907	3.87137690051e-05
3908	1.10650266789e-05
3909	1.10650266789e-05
3910	1.10650266789e-05
3911	2.21245236094e-05
3912	1.10650266789e-05
3913	1.10650266789e-05
3914	1.10650266789e-05
3915	2.21245236094e-05
3916	1.10650266789e-05
3917	1.10650266789e-05
3918	1.10650266789e-05
3919	1.10650266789e-05
3920	2.21245236094e-05
3921	1.65947751442e-05
3922	8.2951756727e-05
3923	4.42435174703e-05
3924	1.10650266789e-05
3925	4.97732659356e-05
3926	2.76542720746e-05
3927	1.10650266789e-05
3928	1.10650266789e-05
3929	3.31840205399e-05
3930	1.65947751442e-05
3931	2.21245236094e-05
3932	2.76542720746e-05
3933	1.65947751442e-05
3934	0.000447915155432
3935	3.31840205399e-05
3936	2.21245236094e-05
3937	1.65947751442e-05
3938	2.76542720746e-05
3939	2.21245236094e-05
3940	6.0832762866e-05
3941	3.87137690051e-05
3942	0.000138249241379
3943	2.76542720746e-05
3944	1.10650266789e-05
3945	1.10650266789e-05
3946	1.10650266789e-05
3947	1.10650266789e-05
3948	1.65947751442e-05
3949	1.10650266789e-05
3950	3.31840205399e-05
3951	1.65947751442e-05
3952	2.21245236094e-05
3953	1.10650266789e-05
3954	4.42435174703e-05
3955	9.40112536575e-05
3956	0.000287552449941
3957	7.74220082618e-05
3958	1.10650266789e-05
3959	1.10650266789e-05
3960	1.10650266789e-05
3961	1.10650266789e-05
3962	2.21245236094e-05
3963	1.10650266789e-05
3964	0.000890295032651
3965	1.10650266789e-05
3966	1.10650266789e-05
3967	1.10650266789e-05
3968	1.10650266789e-05
3969	1.10650266789e-05
3970	0.000315201192267
3971	5.53030144008e-05
3972	0.000110600499053
3973	1.10650266789e-05
3974	1.10650266789e-05
3975	1.10650266789e-05
3976	1.10650266789e-05
3977	2.21245236094e-05
3978	2.21245236094e-05
3979	1.65947751442e-05
3980	1.10650266789e-05
3981	1.10650266789e-05
3982	1.10650266789e-05
3983	1.10650266789e-05
3984	0.000309671443802
3985	1.10650266789e-05
3986	2.76542720746e-05
3987	1.10650266789e-05
3988	1.65947751442e-05
3989	1.10650266789e-05
3990	1.10650266789e-05
3991	0.00039261767078
3992	2.21245236094e-05
3993	1.10650266789e-05
3994	2.21245236094e-05
3995	4.97732659356e-05
3996	1.10650266789e-05
3997	1.10650266789e-05
3998	1.10650266789e-05
3999	1.10650266789e-05
4000	1.10650266789e-05
4001	1.65947751442e-05
4002	1.10650266789e-05
4003	1.10650266789e-05
4004	2.21245236094e-05
4005	1.10650266789e-05
4006	2.21245236094e-05
4007	1.10650266789e-05
4008	1.10650266789e-05
4009	1.10650266789e-05
4010	2.21245236094e-05
4011	5.5352782137e-06
4012	1.10650266789e-05
4013	1.10650266789e-05
4014	1.10650266789e-05
4015	1.10650266789e-05
4016	1.10650266789e-05
4017	1.65947751442e-05
4018	1.65947751442e-05
4019	0.000193546726032
4020	1.10650266789e-05
4021	1.10650266789e-05
4022	0.000237784713754
4023	7.74220082618e-05
4024	2.76542720746e-05
4025	1.65947751442e-05
4026	1.10650266789e-05
4027	1.10650266789e-05
4028	1.10650266789e-05
4029	6.0832762866e-05
4030	2.76542720746e-05
4031	1.10650266789e-05
4032	1.10650266789e-05
4033	1.65947751442e-05
4034	1.10650266789e-05
4035	1.65947751442e-05
4036	1.10650266789e-05
4037	1.10650266789e-05
4038	5.5352782137e-06
4039	2.21245236094e-05
4040	6.63625113313e-05
4041	1.10650266789e-05
4042	1.10650266789e-05
4043	2.21245236094e-05
4044	1.10650266789e-05
4045	1.65947751442e-05
4046	1.10650266789e-05
4047	3.87137690051e-05
4048	1.65947751442e-05
4049	2.76542720746e-05
4050	3.31840205399e-05
4051	1.65947751442e-05
4052	1.10650266789e-05
4053	2.21245236094e-05
4054	0.000132719492914
4055	1.10650266789e-05
4056	1.65947751442e-05
4057	1.10650266789e-05
4058	1.10650266789e-05
4059	1.10650266789e-05
4060	0.000116130247518
4061	1.10650266789e-05
4062	1.10650266789e-05
4063	1.10650266789e-05
4064	1.10650266789e-05
4065	0.000287552449941
4066	3.31840205399e-05
4067	3.31840205399e-05
4068	1.10650266789e-05
4069	1.65947751442e-05
4070	3.87137690051e-05
4071	6.0832762866e-05
4072	1.10650266789e-05
4073	1.10650266789e-05
4074	4.42435174703e-05
4075	0.000110600499053
4076	1.10650266789e-05
4077	2.21245236094e-05
4078	2.76542720746e-05
4079	1.10650266789e-05
4080	1.10650266789e-05
4081	5.5352782137e-06
4082	0.000204606222962
4083	1.10650266789e-05
4084	1.10650266789e-05
4085	1.10650266789e-05
4086	7.18922597965e-05
4087	0.000447915155432
4088	1.10650266789e-05
4089	1.10650266789e-05
4090	1.10650266789e-05
4091	2.76542720746e-05
4092	1.10650266789e-05
4093	1.10650266789e-05
4094	1.10650266789e-05
4095	1.10650266789e-05
4096	1.10650266789e-05
4097	2.76542720746e-05
4098	1.65947751442e-05
4099	4.97732659356e-05
4100	6.63625113313e-05
4101	1.10650266789e-05
4102	1.10650266789e-05
4103	2.21245236094e-05
4104	1.65947751442e-05
4105	0.000320730940732
4106	4.97732659356e-05
4107	1.10650266789e-05
4108	1.10650266789e-05
4109	3.31840205399e-05
4110	1.10650266789e-05
4111	1.10650266789e-05
4112	3.31840205399e-05
4113	1.10650266789e-05
4114	1.10650266789e-05
4115	1.10650266789e-05
4116	4.97732659356e-05
4117	2.76542720746e-05
4118	4.97732659356e-05
4119	1.10650266789e-05
4120	2.21245236094e-05
4121	1.10650266789e-05
4122	0.000298611946871
4123	1.65947751442e-05
4124	2.21245236094e-05
4125	1.10650266789e-05
4126	1.10650266789e-05
4127	5.5352782137e-06
4128	1.10650266789e-05
4129	2.21245236094e-05
4130	1.10650266789e-05
4131	2.21245236094e-05
4132	2.76542720746e-05
4133	1.10650266789e-05
4134	7.18922597965e-05
4135	5.5352782137e-06
4136	5.5352782137e-06
4137	5.5352782137e-06
4138	2.76542720746e-05
4139	2.21245236094e-05
4140	1.10650266789e-05
4141	4.42435174703e-05
4142	1.10650266789e-05
4143	8.2951756727e-05
4144	3.31840205399e-05
4145	1.10650266789e-05
4146	0.000270963204545
4147	0.000530861382411
4148	0.000127189744449
4149	1.10650266789e-05
4150	1.10650266789e-05
4151	1.10650266789e-05
4152	2.21245236094e-05
4153	1.10650266789e-05
4154	1.65947751442e-05
4155	1.10650266789e-05
4156	0.000110600499053
4157	0.000248844210684
4158	1.10650266789e-05
4159	7.18922597965e-05
4160	3.31840205399e-05
4161	9.95410021227e-05
4162	0.000364968928454
4163	1.10650266789e-05
4164	8.84815051922e-05
4165	2.76542720746e-05
4166	2.21245236094e-05
4167	2.76542720746e-05
4168	3.31840205399e-05
4169	3.31840205399e-05
4170	4.42435174703e-05
4171	1.10650266789e-05
4172	0.000105070750588
4173	1.10650266789e-05
4174	1.10650266789e-05
4175	1.10650266789e-05
4176	3.87137690051e-05
4177	1.65947751442e-05
4178	1.10650266789e-05
4179	1.10650266789e-05
4180	1.10650266789e-05
4181	1.10650266789e-05
4182	1.10650266789e-05
4183	1.10650266789e-05
4184	2.21245236094e-05
4185	7.18922597965e-05
4186	5.5352782137e-06
4187	1.10650266789e-05
4188	1.10650266789e-05
4189	2.21245236094e-05
4190	0.000492153143154
4191	1.10650266789e-05
4192	1.65947751442e-05
4193	2.21245236094e-05
4194	1.10650266789e-05
4195	6.0832762866e-05
4196	1.10650266789e-05
4197	1.10650266789e-05
4198	6.0832762866e-05
4199	1.10650266789e-05
4200	8.2951756727e-05
4201	0.000436855658502
4202	1.10650266789e-05
4203	3.31840205399e-05
4204	1.65947751442e-05
4205	1.10650266789e-05
4206	2.21245236094e-05
4207	1.10650266789e-05
4208	0.000143778989845
4209	1.10650266789e-05
4210	1.65947751442e-05
4211	1.10650266789e-05
4212	1.10650266789e-05
4213	1.65947751442e-05
4214	1.10650266789e-05
4215	1.10650266789e-05
4216	0.000398147419245
4217	3.31840205399e-05
4218	5.5352782137e-06
4219	2.21245236094e-05
4220	1.10650266789e-05
4221	0.000503212640085
4222	1.10650266789e-05
4223	1.10650266789e-05
4224	2.21245236094e-05
4225	1.10650266789e-05
4226	3.87137690051e-05
4227	1.10650266789e-05
4228	3.87137690051e-05
4229	1.65947751442e-05
4230	2.21245236094e-05
4231	1.10650266789e-05
4232	1.10650266789e-05
4233	1.10650266789e-05
4234	1.10650266789e-05
4235	6.0832762866e-05
4236	5.5352782137e-06
4237	1.10650266789e-05
4238	5.5352782137e-06
4239	0.000331790437663
4240	6.0832762866e-05
4241	1.10650266789e-05
4242	1.10650266789e-05
4243	1.10650266789e-05
4244	2.21245236094e-05
4245	4.97732659356e-05
4246	1.10650266789e-05
4247	2.76542720746e-05
4248	1.10650266789e-05
4249	1.10650266789e-05
4250	1.10650266789e-05
4251	2.21245236094e-05
4252	1.10650266789e-05
4253	1.10650266789e-05
4254	3.31840205399e-05
4255	1.65947751442e-05
4256	1.10650266789e-05
4257	2.76542720746e-05
4258	1.10650266789e-05
4259	1.10650266789e-05
4260	1.10650266789e-05
4261	1.10650266789e-05
4262	1.10650266789e-05
4263	1.10650266789e-05
4264	1.10650266789e-05
4265	1.10650266789e-05
4266	1.10650266789e-05
4267	0.000409206916176
4268	5.5352782137e-06
4269	2.21245236094e-05
4270	2.21245236094e-05
4271	0.000475563897759
4272	4.42435174703e-05
4273	1.10650266789e-05
4274	1.10650266789e-05
4275	1.10650266789e-05
4276	1.10650266789e-05
4277	2.76542720746e-05
4278	5.5352782137e-06
4279	2.21245236094e-05
4280	7.74220082618e-05
4281	1.10650266789e-05
4282	1.10650266789e-05
4283	1.10650266789e-05
4284	1.10650266789e-05
4285	1.10650266789e-05
4286	3.31840205399e-05
4287	2.21245236094e-05
4288	1.10650266789e-05
4289	3.87137690051e-05
4290	1.10650266789e-05
4291	1.10650266789e-05
4292	1.10650266789e-05
4293	1.65947751442e-05
4294	2.76542720746e-05
4295	0.000315201192267
4296	2.21245236094e-05
4297	1.10650266789e-05
4298	4.42435174703e-05
4299	1.65947751442e-05
4300	1.10650266789e-05
4301	1.10650266789e-05
4302	5.5352782137e-06
4303	1.10650266789e-05
4304	2.21245236094e-05
4305	0.00049768289162
4306	1.10650266789e-05
4307	5.5352782137e-06
4308	1.10650266789e-05
4309	3.31840205399e-05
4310	1.10650266789e-05
4311	1.10650266789e-05
4312	1.10650266789e-05
4313	1.10650266789e-05
4314	1.10650266789e-05
4315	1.65947751442e-05
4316	5.5352782137e-06
4317	1.10650266789e-05
4318	5.5352782137e-06
4319	1.10650266789e-05
4320	0.000304141695336
4321	7.74220082618e-05
4322	1.10650266789e-05
4323	3.31840205399e-05
4324	3.31840205399e-05
4325	3.31840205399e-05
4326	1.10650266789e-05
4327	1.10650266789e-05
4328	2.21245236094e-05
4329	2.21245236094e-05
4330	1.10650266789e-05
4331	3.31840205399e-05
4332	1.10650266789e-05
4333	0.000132719492914
4334	1.10650266789e-05
4335	4.42435174703e-05
4336	0.000348379683058
4337	1.10650266789e-05
4338	1.10650266789e-05
4339	1.10650266789e-05
4340	1.10650266789e-05
4341	1.10650266789e-05
4342	1.10650266789e-05
4343	1.10650266789e-05
4344	4.97732659356e-05
4345	2.76542720746e-05
4346	0.000436855658502
4347	2.21245236094e-05
4348	1.65947751442e-05
4349	1.10650266789e-05
4350	2.21245236094e-05
4351	1.10650266789e-05
4352	1.10650266789e-05
4353	1.10650266789e-05
4354	1.10650266789e-05
4355	2.21245236094e-05
4356	1.10650266789e-05
4357	2.76542720746e-05
4358	1.10650266789e-05
4359	2.21245236094e-05
4360	0.000138249241379
4361	1.10650266789e-05
4362	1.10650266789e-05
4363	2.21245236094e-05
4364	1.10650266789e-05
4365	1.10650266789e-05
4366	1.10650266789e-05
4367	4.97732659356e-05
4368	2.21245236094e-05
4369	1.10650266789e-05
4370	1.65947751442e-05
4371	1.10650266789e-05
4372	5.5352782137e-06
4373	2.21245236094e-05
4374	3.87137690051e-05
4375	1.10650266789e-05
4376	1.10650266789e-05
4377	1.10650266789e-05
4378	2.21245236094e-05
4379	2.21245236094e-05
4380	2.21245236094e-05
4381	1.10650266789e-05
4382	2.76542720746e-05
4383	2.21245236094e-05
4384	1.10650266789e-05
4385	1.10650266789e-05
4386	5.53030144008e-05
4387	5.5352782137e-06
4388	1.10650266789e-05
4389	1.10650266789e-05
4390	1.10650266789e-05
4391	5.5352782137e-06
4392	5.5352782137e-06
4393	1.10650266789e-05
4394	1.10650266789e-05
4395	1.10650266789e-05
4396	1.10650266789e-05
4397	1.10650266789e-05
4398	1.10650266789e-05
4399	4.42435174703e-05
4400	1.10650266789e-05
4401	3.31840205399e-05
4402	2.76542720746e-05
4403	1.10650266789e-05
4404	1.10650266789e-05
4405	7.18922597965e-05
4406	1.10650266789e-05
4407	1.10650266789e-05
4408	1.10650266789e-05
4409	1.10650266789e-05
4410	1.10650266789e-05
4411	1.10650266789e-05
4412	1.10650266789e-05
4413	7.18922597965e-05
4414	1.10650266789e-05
4415	0.000215665719893
4416	4.42435174703e-05
4417	5.5352782137e-06
4418	1.10650266789e-05
4419	2.76542720746e-05
4420	7.74220082618e-05
4421	1.10650266789e-05
4422	2.21245236094e-05
4423	1.10650266789e-05
4424	2.21245236094e-05
4425	3.87137690051e-05
4426	1.10650266789e-05
4427	5.5352782137e-06
4428	1.10650266789e-05
4429	1.10650266789e-05
4430	1.10650266789e-05
4431	4.42435174703e-05
4432	1.10650266789e-05
4433	1.10650266789e-05
4434	1.10650266789e-05
4435	3.31840205399e-05
4436	1.10650266789e-05
4437	2.21245236094e-05
4438	1.10650266789e-05
4439	1.10650266789e-05
4440	1.10650266789e-05
4441	1.65947751442e-05
4442	1.10650266789e-05
4443	1.10650266789e-05
4444	1.10650266789e-05
4445	1.10650266789e-05
4446	1.10650266789e-05
4447	1.10650266789e-05
4448	1.10650266789e-05
4449	5.53030144008e-05
4450	3.31840205399e-05
4451	2.21245236094e-05
4452	1.10650266789e-05
4453	1.10650266789e-05
4454	2.21245236094e-05
4455	1.10650266789e-05
4456	2.21245236094e-05
4457	1.10650266789e-05
4458	2.21245236094e-05
4459	1.10650266789e-05
4460	2.21245236094e-05
4461	1.10650266789e-05
4462	1.10650266789e-05
4463	1.10650266789e-05
4464	1.10650266789e-05
4465	1.10650266789e-05
4466	1.65947751442e-05
4467	8.2951756727e-05
4468	1.10650266789e-05
4469	1.10650266789e-05
4470	2.21245236094e-05
4471	1.10650266789e-05
4472	1.10650266789e-05
4473	1.10650266789e-05
4474	1.10650266789e-05
4475	1.10650266789e-05
4476	1.65947751442e-05
4477	1.10650266789e-05
4478	1.10650266789e-05
4479	1.10650266789e-05
4480	2.21245236094e-05
4481	4.42435174703e-05
4482	1.10650266789e-05
4483	1.10650266789e-05
4484	1.10650266789e-05
4485	1.10650266789e-05
4486	2.21245236094e-05
4487	1.10650266789e-05
4488	1.10650266789e-05
4489	5.5352782137e-06
4490	1.10650266789e-05
4491	1.65947751442e-05
4492	1.10650266789e-05
4493	1.10650266789e-05
4494	1.65947751442e-05
